4.293191043150189623e-01
1.091319301896513747e-03
-9.486731197204228679e-05
7.305523824757341814e-03
1.773116966455204639e-03
7.986047385439136725e-01
2.156353223538265765e-03
-3.150756379346251026e-04
1.049480509734710028e-02
3.088695625169204408e-04
5.705752471971787809e-01
1.651959400459803926e-03
-2.889364908332203133e-04
5.847463467690282996e-03
-1.390470339690606577e-03
2.130085245920969150e+00
6.317021247416980054e-03
-1.119441162731876467e-03
2.032859292762927844e-02
-6.667174521113491438e-03
2.418183310351287640e-08
-6.465776607925474921e-07
-6.544010645922040166e-07
2.372423353262824964e-08
2.052519678831767529e-08
2.265443776015847915e-12
1.055241764735669469e-01
6.129614811358704562e-01
1.799963308879941283e-03
-3.351136909191118553e-04
5.453094797542475114e-03
-2.316026720298836744e-03
1.099633790778658415e+00
3.167309256259099540e-03
-6.664751351679926075e-04
7.826804625048679187e-03
-6.290198918648282761e-03
7.635554019432670980e-01
2.141727054326161579e-03
-4.884608789878582165e-04
4.486048175846648299e-03
-5.579253289232895610e-03
2.830114641673902032e+00
7.831152444572450980e-03
-1.822569044685553230e-03
1.583009924749483391e-02
-2.183390869685246372e-02
2.418183068213170602e-08
-6.203092528015022929e-07
-6.546121264786609582e-07
3.299692438647278787e-08
1.676666392201406296e-08
-6.739490846022459291e-11
1.508342748450619553e-01
3.471769116577454100e-12
7.944578074783813956e-10
-2.118705810021939482e-09
6.737973222420057152e-30
8.089135799526232518e-01
2.195191906709441018e-03
-5.189552712253034817e-04
4.320272099012974036e-03
-6.554328988630626907e-03
1.421766316180046674e+00
3.493762029720711218e-03
-9.094609889447677212e-04
6.686063280165312726e-03
-1.322147312627584316e-02
9.706379831017716286e-01
1.953337640683687829e-03
-5.516224655785779540e-04
4.215564926969072451e-03
-1.001496555714487952e-02
3.581895732085207396e+00
6.583067812188677162e-03
-1.872355470211245617e-03
1.533510739955742247e-02
-3.791743897667899932e-02
2.418182927763614107e-08
-6.154511938507288251e-07
-6.517160531893074608e-07
3.546141372096824458e-08
1.703975429956404784e-08
-1.544954223315822923e-10
2.029034747417607087e-01
7.614939727122316752e-13
7.944578231784622583e-10
-2.118705789092912168e-09
0.000000000000000000e+00
1.019524405440009218e+00
1.071551718555939807e-03
-5.655926204522763231e-04
4.318195392654316546e-03
-1.105194760705583736e-02
