2.636479231676689960e-01
2.280684709779778191e-02
-3.476614261771473254e-03
4.600017080085749832e-02
2.806357937568903713e-02
5.233634382444571909e-01
3.361897878314698551e-02
-5.237215626059266854e-03
7.180724469053646752e-02
2.726142213241328910e-02
3.919875869851053296e-01
2.150169262517220153e-02
-2.276791434319881506e-03
4.388288453687394508e-02
6.187694527503641989e-03
1.480070479090999314e+00
8.063621252300030851e-02
-6.159586210988972702e-03
1.570196055453756956e-01
1.100683414793227934e-02
2.420827498886808035e-08
-2.469404300997656956e-07
-2.066590268666162559e-07
1.114598391285020037e-08
3.958551218347755064e-03
-1.854734612194495692e-06
-7.278922400733416065e-02
4.310835622789245258e-01
1.766473650251893738e-03
-1.019155598775623914e-04
-3.345892155080761043e-02
5.305304879387814573e-03
7.975825487277036219e-01
1.343262290744795528e-02
-4.901288423675793839e-04
-5.472564752802467486e-02
2.097652175493268725e-02
5.665623260679424344e-01
2.120959758568352962e-02
8.111738625197609026e-04
-3.476805402611358314e-02
2.100446491387652354e-02
2.111436955023044071e+00
9.698901069857583657e-02
6.015960784001478205e-03
-1.256353951968371963e-01
8.392221929985387019e-02
2.420289769236343935e-08
-3.356855050272666359e-07
-3.112283799417771933e-07
5.251209879658122187e-08
6.532258219430659395e-03
-3.361847359232098568e-06
-1.006782730084774952e-01
-1.006733205774219086e-11
7.943782534199307432e-10
-2.171025368903433908e-09
-1.057933095439064629e-28
6.073943964674584084e-01
-1.853276941245655040e-03
2.538450575189035979e-03
-3.501496869141202534e-02
2.562430063822982926e-02
1.083650086585382200e+00
1.068001960697675772e-02
3.237891131262201315e-03
-5.646830163955240955e-02
5.377373435453615402e-02
7.480472676486487060e-01
2.378939636136728070e-02
3.464804682659353239e-03
-3.538560906139565782e-02
4.163057988239646234e-02
2.767694315772625924e+00
1.138314608213697593e-01
1.687716156201372539e-02
-1.273607890382501551e-01
1.582858608645868470e-01
2.420165905287813385e-08
-3.181186633452266607e-07
-3.080723706411126199e-07
1.321571778984501139e-07
9.372403856529607294e-03
-4.820634046227785054e-06
-1.394202301762149654e-01
-1.347206343607446147e-11
7.944482708130123822e-10
-2.126459137185904684e-09
5.297566863217257967e-29
7.908249564121895281e-01
-4.504037846669462636e-03
4.771498896161675135e-03
-3.535490066903707734e-02
4.630899364024666093e-02
1.381434729792369698e+00
9.387103919183265033e-03
6.203405391512806927e-03
-5.624999919915889962e-02
8.699713579410225939e-02
9.369342061318044479e-01
2.763632703367331633e-02
5.547537357146903152e-03
-3.477295421068402059e-02
6.246530500474176822e-02
3.450622639286677895e+00
1.361761086992671621e-01
2.564646387963326682e-02
-1.246558874580620396e-01
2.333685237759750009e-01
2.420126183110168351e-08
-3.138430441625569391e-07
-2.970422878368785602e-07
7.186135241867634582e-08
1.226418898253072744e-02
-6.377170958555062817e-06
-1.872156564891232777e-01
-6.971994956940701360e-12
7.944627637673643788e-10
-2.114751807438748516e-09
-1.487780271687207919e-27
9.817381252157292293e-01
-1.322428884144693888e-02
7.181659553332732024e-03
-3.446409468755957939e-02
6.718478650699181987e-02
1.691528391027614209e+00
-9.122154127750229172e-03
7.638466223094581009e-03
-5.405373524668476148e-02
1.204746595468384890e-01
1.133732735212207521e+00
2.271210176190511252e-04
-6.875811763763816416e-04
-3.291262161933166536e-02
8.341131700653532655e-02
4.162468813034783111e+00
2.850354283476588813e-03
-1.193691208508264844e-02
-1.174433173029487687e-01
3.087841187309505742e-01
2.420004189100578406e-08
-3.091103090998800099e-07
-3.091089488438242164e-07
1.173051169928680630e-02
3.959708166561480905e-03
3.961209630225147148e-06
-2.283753195465151320e-01
7.198396769894122110e-12
7.944493137247524316e-10
-2.125754881689780117e-09
-1.584140027674412364e-28
1.182372830077255133e+00
3.480610987869595108e-02
-4.409620581552561695e-03
-3.230124792292003028e-02
8.813065826342034170e-02
2.031863574717292842e+00
9.481584684914037831e-02
-1.834340108324308480e-02
-4.969833241036539923e-02
1.538018774630413865e-01
1.366008195031093164e+00
8.798999520663088048e-02
-2.185913831765212353e-02
-2.961098088034166964e-02
1.039438909088975793e-01
5.026119268636749737e+00
3.466824588076514724e-01
-9.258961092048606512e-02
-1.049364530903735410e-01
3.822575438006746151e-01
2.420456056415577548e-08
-8.775739732354926842e-08
-9.849180279347686968e-08
1.884854634738978088e-02
3.780662846839913769e-09
9.632663911303707228e-06
-3.836702834619627467e-01
3.827602724936971590e-11
7.945467208242785323e-10
-2.062133701383628043e-09
0.000000000000000000e+00
1.440569820234245624e+00
1.768798379656989495e-01
-3.442643022813561549e-02
1.480941848516809989e+00
2.881266966743719748e-03
2.464972622324618889e+00
4.798022720331483054e-02
-2.806012087231657057e-02
2.370251470751018275e+00
-5.639329563257703404e-01
1.571531941962982959e+00
-1.944685637010213908e-01
1.422103236404311660e-02
1.481285714900919315e+00
-7.082701760671530344e-01
5.626890489101437964e+00
-9.790249576918931274e-01
8.771214939666216459e-02
5.332020429293469199e+00
-2.922792129650638060e+00
2.422395595524197332e-08
-1.335369025757724708e-08
-1.714296885967516523e-08
3.111350660766511872e-02
1.076683206997208891e-08
8.741799459802240723e-06
-9.174571082583825588e-01
3.799390521689502999e-11
