-1.242491810946545334e-08
7.263824251052488850e-11
-7.758053089427709735e-10
4.493291334815920624e-07
-1.024730468395539129e-10
6.203326843903194313e-11
-1.308331792328107312e-05
-3.390921742225383713e-07
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.307561832976414866e-08
4.391405008168217776e-11
-2.664114765729424247e-10
8.336386670767220906e-06
6.233331110563296559e-11
1.389099081520169914e-11
-6.649394176222683459e-03
-3.699673194922271230e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.384149762802419040e-08
2.184489964687071288e-11
-2.463686425575708914e-10
2.186804228763870317e-01
1.668307578348377958e-10
-2.800340369239999754e-11
-8.640998998353620689e-03
-4.934678353777992299e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.466379693639773822e-08
1.271213590961179596e-11
-3.998520875054379507e-10
1.371113970308571934e-06
1.533355840434436751e-10
-3.434129883421973291e-11
-1.024115558392334202e-02
-5.987743895654178833e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.555127711692624490e-08
1.102676021424944972e-11
-4.205780285922295067e-10
1.410525811286770644e-07
2.170134915199847980e-11
4.389867999112077078e-11
-1.980650299355431534e-02
-1.017153314094068478e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.651386665360432654e-08
8.945734229556305599e-12
1.560011675149276725e-10
-8.214567265608222419e-07
-1.590624920951188253e-10
2.469530558822331241e-10
-1.026606851088626430e-05
-8.207932557785575416e-08
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
