-3.736535600002646157e-08
1.441475512554196756e-12
1.102456102730558289e-10
2.848842817369680687e-07
-8.018555803234906065e-11
3.893790476071355023e-11
-8.269619489056974251e-06
-2.287763023143189649e-08
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-4.042719895183807971e-08
8.895092793623937365e-13
1.533652188640213516e-10
1.631746428213087281e-06
1.268509007595913836e-10
2.875362767390294404e-11
-8.314230910483629187e-06
-2.399785253787176474e-08
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-4.415617894312605477e-08
7.034500740331521214e-13
1.082771526738901612e-10
6.885895800836251412e-01
2.741845007482144002e-10
-4.916781993624542104e-12
-8.453309507287800508e-06
-2.745653611008470642e-08
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-4.888973229996615382e-08
-1.027693674557338150e-12
-1.359602209358098602e-11
1.467349006435404680e-05
2.908415730915614467e-10
-8.128338075235190487e-11
-8.187177957846458363e-06
-2.092255123127896535e-08
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
